210.6490 	EXP 	New trial (rep=0, index=91): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 827), ('run_end_fixation', None)])
210.6868 	EXP 	fixation_cross: autoDraw = False
210.6868 	EXP 	fixation_cross: autoDraw = False
210.6868 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
210.6868 	EXP 	stop_arrow: image = None
210.6868 	EXP 	arrow_key: autoDraw = True
211.2304 	DATA 	Keypress: 1
211.2684 	EXP 	arrow_key: autoDraw = False
211.2684 	EXP 	stop_arrow: autoDraw = False
211.2684 	EXP 	fixation_cross: text = '+'
211.2684 	EXP 	fixation_cross: autoDraw = True
211.4405 	DATA 	Keypress: 5
212.1887 	DATA 	Keypress: 5
212.5197 	EXP 	New trial (rep=0, index=92): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 732), ('run_end_fixation', None)])
212.5821 	EXP 	fixation_cross: autoDraw = False
212.5821 	EXP 	fixation_cross: autoDraw = False
212.5821 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
212.5821 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
212.5821 	EXP 	arrow_key: autoDraw = True
212.7251 	EXP 	arrow_key: autoDraw = False
212.7670 	EXP 	stop_arrow: autoDraw = True
212.9785 	DATA 	Keypress: 5
213.1003 	EXP 	stop_arrow: autoDraw = False
213.1003 	EXP 	arrow_key: autoDraw = False
213.1003 	EXP 	stop_arrow: autoDraw = False
213.1003 	EXP 	fixation_cross: text = '+'
213.1003 	EXP 	fixation_cross: autoDraw = True
213.7700 	DATA 	Keypress: 5
214.3518 	EXP 	New trial (rep=0, index=93): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 728), ('run_end_fixation', None)])
214.3919 	EXP 	fixation_cross: autoDraw = False
214.3919 	EXP 	fixation_cross: autoDraw = False
214.3919 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
214.3919 	EXP 	stop_arrow: image = None
214.3919 	EXP 	arrow_key: autoDraw = True
214.5204 	DATA 	Keypress: 5
214.9369 	DATA 	Keypress: 1
214.9754 	EXP 	arrow_key: autoDraw = False
214.9754 	EXP 	stop_arrow: autoDraw = False
214.9754 	EXP 	fixation_cross: text = '+'
214.9754 	EXP 	fixation_cross: autoDraw = True
215.3109 	DATA 	Keypress: 5
216.1055 	DATA 	Keypress: 5
216.1068 	EXP 	New trial (rep=0, index=94): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 730), ('run_end_fixation', None)])
216.1423 	EXP 	fixation_cross: autoDraw = False
216.1423 	EXP 	fixation_cross: autoDraw = False
216.1423 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
216.1423 	EXP 	stop_arrow: image = None
216.1423 	EXP 	arrow_key: autoDraw = True
216.7305 	DATA 	Keypress: 1
216.7688 	EXP 	arrow_key: autoDraw = False
216.7688 	EXP 	stop_arrow: autoDraw = False
216.7688 	EXP 	fixation_cross: text = '+'
216.7688 	EXP 	fixation_cross: autoDraw = True
216.8544 	DATA 	Keypress: 5
217.6459 	DATA 	Keypress: 5
217.8542 	EXP 	New trial (rep=0, index=95): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 802), ('run_end_fixation', None)])
217.8946 	EXP 	fixation_cross: autoDraw = False
217.8946 	EXP 	fixation_cross: autoDraw = False
217.8946 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
217.8946 	EXP 	stop_arrow: image = None
217.8946 	EXP 	arrow_key: autoDraw = True
218.4386 	DATA 	Keypress: 5
218.5210 	DATA 	Keypress: 2
218.5607 	EXP 	arrow_key: autoDraw = False
218.5607 	EXP 	stop_arrow: autoDraw = False
218.5607 	EXP 	fixation_cross: text = '+'
218.5607 	EXP 	fixation_cross: autoDraw = True
219.1868 	DATA 	Keypress: 5
219.6866 	EXP 	New trial (rep=0, index=96): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 721), ('run_end_fixation', None)])
219.7256 	EXP 	fixation_cross: autoDraw = False
219.7256 	EXP 	fixation_cross: autoDraw = False
219.7256 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
219.7256 	EXP 	stop_arrow: image = None
219.7256 	EXP 	arrow_key: autoDraw = True
219.9804 	DATA 	Keypress: 5
220.2308 	DATA 	Keypress: 1
220.2689 	EXP 	arrow_key: autoDraw = False
220.2689 	EXP 	stop_arrow: autoDraw = False
220.2689 	EXP 	fixation_cross: text = '+'
220.2689 	EXP 	fixation_cross: autoDraw = True
220.7715 	DATA 	Keypress: 5
221.4385 	EXP 	New trial (rep=0, index=97): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 730), ('run_end_fixation', None)])
221.5005 	EXP 	fixation_cross: autoDraw = False
221.5005 	EXP 	fixation_cross: autoDraw = False
221.5005 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
221.5005 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
221.5005 	EXP 	arrow_key: autoDraw = True
221.5199 	DATA 	Keypress: 5
221.7257 	EXP 	arrow_key: autoDraw = False
221.7679 	EXP 	stop_arrow: autoDraw = True
221.9374 	DATA 	Keypress: 2
221.9758 	EXP 	arrow_key: autoDraw = False
221.9758 	EXP 	stop_arrow: autoDraw = False
221.9758 	EXP 	fixation_cross: text = '+'
221.9758 	EXP 	fixation_cross: autoDraw = True
222.3127 	DATA 	Keypress: 5
223.1041 	DATA 	Keypress: 5
223.2269 	EXP 	New trial (rep=0, index=98): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1026), ('run_end_fixation', None)])
223.2663 	EXP 	fixation_cross: autoDraw = False
223.2663 	EXP 	fixation_cross: autoDraw = False
223.2663 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
223.2663 	EXP 	stop_arrow: image = None
223.2663 	EXP 	arrow_key: autoDraw = True
223.8538 	DATA 	Keypress: 5
223.9377 	DATA 	Keypress: 2
223.9760 	EXP 	arrow_key: autoDraw = False
223.9760 	EXP 	stop_arrow: autoDraw = False
223.9760 	EXP 	fixation_cross: text = '+'
223.9760 	EXP 	fixation_cross: autoDraw = True
224.6454 	DATA 	Keypress: 5
225.2702 	EXP 	New trial (rep=0, index=99): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 790), ('run_end_fixation', None)])
225.3106 	EXP 	fixation_cross: autoDraw = False
225.3106 	EXP 	fixation_cross: autoDraw = False
225.3106 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
225.3106 	EXP 	stop_arrow: image = None
225.3106 	EXP 	arrow_key: autoDraw = True
225.4394 	DATA 	Keypress: 5
226.0222 	DATA 	Keypress: 2
226.0611 	EXP 	arrow_key: autoDraw = False
226.0611 	EXP 	stop_arrow: autoDraw = False
226.0611 	EXP 	fixation_cross: text = '+'
226.0611 	EXP 	fixation_cross: autoDraw = True
226.1880 	DATA 	Keypress: 5
226.9827 	DATA 	Keypress: 5
227.1042 	EXP 	New trial (rep=0, index=100): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1246), ('run_end_fixation', None)])
227.1421 	EXP 	fixation_cross: autoDraw = False
227.1421 	EXP 	fixation_cross: autoDraw = False
227.1421 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
227.1421 	EXP 	stop_arrow: image = None
227.1421 	EXP 	arrow_key: autoDraw = True
227.7702 	DATA 	Keypress: 5
227.8136 	DATA 	Keypress: 1
227.8523 	EXP 	arrow_key: autoDraw = False
227.8523 	EXP 	stop_arrow: autoDraw = False
227.8523 	EXP 	fixation_cross: text = '+'
227.8523 	EXP 	fixation_cross: autoDraw = True
228.5244 	DATA 	Keypress: 5
229.3135 	DATA 	Keypress: 5
229.3976 	EXP 	New trial (rep=0, index=101): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1183), ('run_end_fixation', None)])
229.4410 	EXP 	fixation_cross: autoDraw = False
229.4410 	EXP 	fixation_cross: autoDraw = False
229.4410 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
229.4410 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
229.4410 	EXP 	arrow_key: autoDraw = True
229.6027 	EXP 	arrow_key: autoDraw = False
229.6443 	EXP 	stop_arrow: autoDraw = True
229.9775 	EXP 	stop_arrow: autoDraw = False
229.9775 	EXP 	arrow_key: autoDraw = False
229.9775 	EXP 	stop_arrow: autoDraw = False
229.9775 	EXP 	fixation_cross: text = '+'
229.9775 	EXP 	fixation_cross: autoDraw = True
230.1072 	DATA 	Keypress: 5
230.8569 	DATA 	Keypress: 5
231.6467 	DATA 	Keypress: 5
231.6478 	EXP 	New trial (rep=0, index=102): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 709), ('run_end_fixation', None)])
231.6846 	EXP 	fixation_cross: autoDraw = False
231.6846 	EXP 	fixation_cross: autoDraw = False
231.6846 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
231.6846 	EXP 	stop_arrow: image = None
231.6846 	EXP 	arrow_key: autoDraw = True
232.2293 	DATA 	Keypress: 2
232.2684 	EXP 	arrow_key: autoDraw = False
232.2684 	EXP 	stop_arrow: autoDraw = False
232.2684 	EXP 	fixation_cross: text = '+'
232.2684 	EXP 	fixation_cross: autoDraw = True
232.4393 	DATA 	Keypress: 5
233.1894 	DATA 	Keypress: 5
233.3965 	EXP 	New trial (rep=0, index=103): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 731), ('run_end_fixation', None)])
233.4373 	EXP 	fixation_cross: autoDraw = False
233.4373 	EXP 	fixation_cross: autoDraw = False
233.4373 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
233.4373 	EXP 	stop_arrow: image = None
233.4373 	EXP 	arrow_key: autoDraw = True
233.9805 	DATA 	Keypress: 5
234.1063 	DATA 	Keypress: 2
234.1447 	EXP 	arrow_key: autoDraw = False
234.1447 	EXP 	stop_arrow: autoDraw = False
234.1447 	EXP 	fixation_cross: text = '+'
234.1447 	EXP 	fixation_cross: autoDraw = True
234.7730 	DATA 	Keypress: 5
235.1459 	EXP 	New trial (rep=0, index=104): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 726), ('run_end_fixation', None)])
235.1848 	EXP 	fixation_cross: autoDraw = False
235.1848 	EXP 	fixation_cross: autoDraw = False
235.1848 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
235.1848 	EXP 	stop_arrow: image = None
235.1848 	EXP 	arrow_key: autoDraw = True
235.5224 	DATA 	Keypress: 5
235.8150 	DATA 	Keypress: 1
235.8529 	EXP 	arrow_key: autoDraw = False
235.8529 	EXP 	stop_arrow: autoDraw = False
235.8529 	EXP 	fixation_cross: text = '+'
235.8529 	EXP 	fixation_cross: autoDraw = True
236.3154 	DATA 	Keypress: 5
236.8979 	EXP 	New trial (rep=0, index=105): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 842), ('run_end_fixation', None)])
236.9368 	EXP 	fixation_cross: autoDraw = False
236.9368 	EXP 	fixation_cross: autoDraw = False
236.9368 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
236.9368 	EXP 	stop_arrow: image = None
236.9368 	EXP 	arrow_key: autoDraw = True
237.1052 	DATA 	Keypress: 5
237.5628 	DATA 	Keypress: 1
237.6023 	EXP 	arrow_key: autoDraw = False
237.6023 	EXP 	stop_arrow: autoDraw = False
237.6023 	EXP 	fixation_cross: text = '+'
237.6023 	EXP 	fixation_cross: autoDraw = True
237.8556 	DATA 	Keypress: 5
238.6486 	DATA 	Keypress: 5
238.7723 	EXP 	New trial (rep=0, index=106): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 706), ('run_end_fixation', None)])
238.8122 	EXP 	fixation_cross: autoDraw = False
238.8122 	EXP 	fixation_cross: autoDraw = False
238.8122 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
238.8122 	EXP 	stop_arrow: image = None
238.8122 	EXP 	arrow_key: autoDraw = True
239.4397 	DATA 	Keypress: 5
239.4417 	DATA 	Keypress: 2
239.4783 	EXP 	arrow_key: autoDraw = False
239.4783 	EXP 	stop_arrow: autoDraw = False
239.4783 	EXP 	fixation_cross: text = '+'
239.4783 	EXP 	fixation_cross: autoDraw = True
240.1916 	DATA 	Keypress: 5
240.5229 	EXP 	New trial (rep=0, index=107): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 718), ('run_end_fixation', None)])
240.5619 	EXP 	fixation_cross: autoDraw = False
240.5619 	EXP 	fixation_cross: autoDraw = False
240.5619 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
240.5619 	EXP 	stop_arrow: image = None
240.5619 	EXP 	arrow_key: autoDraw = True
240.9817 	DATA 	Keypress: 5
241.1895 	DATA 	Keypress: 2
241.2284 	EXP 	arrow_key: autoDraw = False
241.2284 	EXP 	stop_arrow: autoDraw = False
241.2284 	EXP 	fixation_cross: text = '+'
241.2284 	EXP 	fixation_cross: autoDraw = True
241.7747 	DATA 	Keypress: 5
242.2722 	EXP 	New trial (rep=0, index=108): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 816), ('run_end_fixation', None)])
242.3353 	EXP 	fixation_cross: autoDraw = False
242.3353 	EXP 	fixation_cross: autoDraw = False
242.3353 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
242.3353 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
242.3353 	EXP 	arrow_key: autoDraw = True
242.5199 	DATA 	Keypress: 5
242.5602 	EXP 	arrow_key: autoDraw = False
242.6021 	EXP 	stop_arrow: autoDraw = True
242.9349 	EXP 	stop_arrow: autoDraw = False
242.9349 	EXP 	arrow_key: autoDraw = False
242.9349 	EXP 	stop_arrow: autoDraw = False
242.9349 	EXP 	fixation_cross: text = '+'
242.9349 	EXP 	fixation_cross: autoDraw = True
243.3126 	DATA 	Keypress: 5
244.1034 	DATA 	Keypress: 5
244.1860 	EXP 	New trial (rep=0, index=109): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 834), ('run_end_fixation', None)])
244.2267 	EXP 	fixation_cross: autoDraw = False
244.2267 	EXP 	fixation_cross: autoDraw = False
244.2267 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
244.2267 	EXP 	stop_arrow: image = None
244.2267 	EXP 	arrow_key: autoDraw = True
244.7293 	DATA 	Keypress: 1
244.7677 	EXP 	arrow_key: autoDraw = False
244.7677 	EXP 	stop_arrow: autoDraw = False
244.7677 	EXP 	fixation_cross: text = '+'
244.7677 	EXP 	fixation_cross: autoDraw = True
244.8540 	DATA 	Keypress: 5
245.6502 	DATA 	Keypress: 5
246.0640 	EXP 	New trial (rep=0, index=110): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 898), ('run_end_fixation', None)])
246.1066 	EXP 	fixation_cross: autoDraw = False
246.1066 	EXP 	fixation_cross: autoDraw = False
246.1066 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
246.1066 	EXP 	stop_arrow: image = None
246.1066 	EXP 	arrow_key: autoDraw = True
246.4372 	DATA 	Keypress: 5
246.6064 	DATA 	Keypress: 2
246.6452 	EXP 	arrow_key: autoDraw = False
246.6452 	EXP 	stop_arrow: autoDraw = False
246.6452 	EXP 	fixation_cross: text = '+'
246.6452 	EXP 	fixation_cross: autoDraw = True
247.1919 	DATA 	Keypress: 5
247.9833 	DATA 	Keypress: 5
247.9847 	EXP 	New trial (rep=0, index=111): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1726), ('run_end_fixation', None)])
248.0244 	EXP 	fixation_cross: autoDraw = False
248.0244 	EXP 	fixation_cross: autoDraw = False
248.0244 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
248.0244 	EXP 	stop_arrow: image = None
248.0244 	EXP 	arrow_key: autoDraw = True
248.5215 	DATA 	Keypress: 1
248.5620 	EXP 	arrow_key: autoDraw = False
248.5620 	EXP 	stop_arrow: autoDraw = False
248.5620 	EXP 	fixation_cross: text = '+'
248.5620 	EXP 	fixation_cross: autoDraw = True
248.7735 	DATA 	Keypress: 5
249.5230 	DATA 	Keypress: 5
250.3156 	DATA 	Keypress: 5
250.7299 	EXP 	New trial (rep=0, index=112): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 929), ('run_end_fixation', None)])
250.7685 	EXP 	fixation_cross: autoDraw = False
250.7685 	EXP 	fixation_cross: autoDraw = False
250.7685 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
250.7685 	EXP 	stop_arrow: image = None
250.7685 	EXP 	arrow_key: autoDraw = True
251.1050 	DATA 	Keypress: 5
251.2738 	DATA 	Keypress: 2
251.3129 	EXP 	arrow_key: autoDraw = False
251.3129 	EXP 	stop_arrow: autoDraw = False
251.3129 	EXP 	fixation_cross: text = '+'
251.3129 	EXP 	fixation_cross: autoDraw = True
251.8573 	DATA 	Keypress: 5
252.6487 	DATA 	Keypress: 5
252.6883 	EXP 	New trial (rep=0, index=113): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1298), ('run_end_fixation', None)])
252.7273 	EXP 	fixation_cross: autoDraw = False
252.7273 	EXP 	fixation_cross: autoDraw = False
252.7273 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
252.7273 	EXP 	stop_arrow: image = None
252.7273 	EXP 	arrow_key: autoDraw = True
253.2711 	DATA 	Keypress: 1
253.3114 	EXP 	arrow_key: autoDraw = False
253.3114 	EXP 	stop_arrow: autoDraw = False
253.3114 	EXP 	fixation_cross: text = '+'
253.3114 	EXP 	fixation_cross: autoDraw = True
253.4398 	DATA 	Keypress: 5
254.1909 	DATA 	Keypress: 5
254.9823 	DATA 	Keypress: 5
255.0239 	EXP 	New trial (rep=0, index=114): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1043), ('run_end_fixation', None)])
255.0601 	EXP 	fixation_cross: autoDraw = False
255.0601 	EXP 	fixation_cross: autoDraw = False
255.0601 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
255.0601 	EXP 	stop_arrow: image = None
255.0601 	EXP 	arrow_key: autoDraw = True
255.5629 	DATA 	Keypress: 2
255.6028 	EXP 	arrow_key: autoDraw = False
255.6028 	EXP 	stop_arrow: autoDraw = False
255.6028 	EXP 	fixation_cross: text = '+'
255.6028 	EXP 	fixation_cross: autoDraw = True
255.7735 	DATA 	Keypress: 5
256.5678 	DATA 	Keypress: 5
257.1049 	EXP 	New trial (rep=0, index=115): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 790), ('run_end_fixation', None)])
257.1456 	EXP 	fixation_cross: autoDraw = False
257.1456 	EXP 	fixation_cross: autoDraw = False
257.1456 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
257.1456 	EXP 	stop_arrow: image = None
257.1456 	EXP 	arrow_key: autoDraw = True
257.3147 	DATA 	Keypress: 5
257.6472 	DATA 	Keypress: 1
257.6867 	EXP 	arrow_key: autoDraw = False
257.6867 	EXP 	stop_arrow: autoDraw = False
257.6867 	EXP 	fixation_cross: text = '+'
257.6867 	EXP 	fixation_cross: autoDraw = True
258.1066 	DATA 	Keypress: 5
258.8994 	DATA 	Keypress: 5
258.9394 	EXP 	New trial (rep=0, index=116): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 724), ('run_end_fixation', None)])
258.9784 	EXP 	fixation_cross: autoDraw = False
258.9784 	EXP 	fixation_cross: autoDraw = False
258.9784 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
258.9784 	EXP 	stop_arrow: image = None
258.9784 	EXP 	arrow_key: autoDraw = True
259.5224 	DATA 	Keypress: 2
259.5629 	EXP 	arrow_key: autoDraw = False
259.5629 	EXP 	stop_arrow: autoDraw = False
259.5629 	EXP 	fixation_cross: text = '+'
259.5629 	EXP 	fixation_cross: autoDraw = True
259.6477 	DATA 	Keypress: 5
260.4404 	DATA 	Keypress: 5
260.6893 	EXP 	New trial (rep=0, index=117): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 953), ('run_end_fixation', None)])
260.7300 	EXP 	fixation_cross: autoDraw = False
260.7300 	EXP 	fixation_cross: autoDraw = False
260.7300 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
260.7300 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
260.7300 	EXP 	arrow_key: autoDraw = True
260.9791 	EXP 	arrow_key: autoDraw = False
261.0203 	EXP 	stop_arrow: autoDraw = True
261.2304 	DATA 	Keypress: 5
261.3527 	EXP 	stop_arrow: autoDraw = False
261.3527 	EXP 	arrow_key: autoDraw = False
261.3527 	EXP 	stop_arrow: autoDraw = False
261.3527 	EXP 	fixation_cross: text = '+'
261.3527 	EXP 	fixation_cross: autoDraw = True
261.9827 	DATA 	Keypress: 5
262.6895 	EXP 	New trial (rep=0, index=118): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 708), ('run_end_fixation', None)])
262.7271 	EXP 	fixation_cross: autoDraw = False
262.7271 	EXP 	fixation_cross: autoDraw = False
262.7271 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
262.7271 	EXP 	stop_arrow: image = None
262.7271 	EXP 	arrow_key: autoDraw = True
262.7706 	DATA 	Keypress: 5
263.2295 	DATA 	Keypress: 1
263.2685 	EXP 	arrow_key: autoDraw = False
263.2685 	EXP 	stop_arrow: autoDraw = False
263.2685 	EXP 	fixation_cross: text = '+'
263.2685 	EXP 	fixation_cross: autoDraw = True
263.5629 	DATA 	Keypress: 5
264.3128 	DATA 	Keypress: 5
264.4360 	EXP 	New trial (rep=0, index=119): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 986), ('run_end_fixation', None)])
264.4770 	EXP 	fixation_cross: autoDraw = False
264.4770 	EXP 	fixation_cross: autoDraw = False
264.4770 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
264.4770 	EXP 	stop_arrow: image = None
264.4770 	EXP 	arrow_key: autoDraw = True
265.1037 	DATA 	Keypress: 5
265.1056 	DATA 	Keypress: 2
265.1438 	EXP 	arrow_key: autoDraw = False
265.1438 	EXP 	stop_arrow: autoDraw = False
265.1438 	EXP 	fixation_cross: text = '+'
265.1438 	EXP 	fixation_cross: autoDraw = True
265.9012 	DATA 	Keypress: 5
266.4396 	EXP 	New trial (rep=0, index=120): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 887), ('run_end_fixation', None)])
266.4793 	EXP 	fixation_cross: autoDraw = False
266.4793 	EXP 	fixation_cross: autoDraw = False
266.4793 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
266.4793 	EXP 	stop_arrow: image = None
266.4793 	EXP 	arrow_key: autoDraw = True
266.6491 	DATA 	Keypress: 5
267.1065 	DATA 	Keypress: 1
267.1463 	EXP 	arrow_key: autoDraw = False
267.1463 	EXP 	stop_arrow: autoDraw = False
267.1463 	EXP 	fixation_cross: text = '+'
267.1463 	EXP 	fixation_cross: autoDraw = True
267.4429 	DATA 	Keypress: 5
268.2329 	DATA 	Keypress: 5
268.3560 	EXP 	New trial (rep=0, index=121): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 978), ('run_end_fixation', None)])
268.3956 	EXP 	fixation_cross: autoDraw = False
268.3956 	EXP 	fixation_cross: autoDraw = False
268.3956 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
268.3956 	EXP 	stop_arrow: image = None
268.3956 	EXP 	arrow_key: autoDraw = True
268.9402 	DATA 	Keypress: 2
268.9786 	EXP 	arrow_key: autoDraw = False
268.9786 	EXP 	stop_arrow: autoDraw = False
268.9786 	EXP 	fixation_cross: text = '+'
268.9786 	EXP 	fixation_cross: autoDraw = True
268.9819 	DATA 	Keypress: 5
269.7756 	DATA 	Keypress: 5
270.3552 	EXP 	New trial (rep=0, index=122): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 729), ('run_end_fixation', None)])
270.3946 	EXP 	fixation_cross: autoDraw = False
270.3946 	EXP 	fixation_cross: autoDraw = False
270.3946 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
270.3946 	EXP 	stop_arrow: image = None
270.3946 	EXP 	arrow_key: autoDraw = True
270.5650 	DATA 	Keypress: 5
271.1064 	DATA 	Keypress: 2
271.1456 	EXP 	arrow_key: autoDraw = False
271.1456 	EXP 	stop_arrow: autoDraw = False
271.1456 	EXP 	fixation_cross: text = '+'
271.1456 	EXP 	fixation_cross: autoDraw = True
271.3160 	DATA 	Keypress: 5
272.1097 	DATA 	Keypress: 5
