325.0535 	EXP 	arrow_key: autoDraw = False
325.0535 	EXP 	stop_arrow: autoDraw = False
325.0535 	EXP 	fixation_cross: text = '+'
325.0535 	EXP 	fixation_cross: autoDraw = True
325.2733 	DATA 	Keypress: 5
326.0390 	DATA 	Keypress: 5
326.5877 	EXP 	New trial (rep=0, index=156): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 734), ('run_end_fixation', None)])
326.6204 	EXP 	fixation_cross: autoDraw = False
326.6204 	EXP 	fixation_cross: autoDraw = False
326.6204 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
326.6204 	EXP 	stop_arrow: image = None
326.6204 	EXP 	arrow_key: autoDraw = True
326.8238 	DATA 	Keypress: 5
327.5565 	DATA 	Keypress: 2
327.5700 	EXP 	arrow_key: autoDraw = False
327.5700 	EXP 	stop_arrow: autoDraw = False
327.5700 	EXP 	fixation_cross: text = '+'
327.5700 	EXP 	fixation_cross: autoDraw = True
327.6064 	DATA 	Keypress: 5
328.3556 	EXP 	New trial (rep=0, index=157): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 816), ('run_end_fixation', None)])
328.3796 	DATA 	Keypress: 5
328.3864 	EXP 	fixation_cross: autoDraw = False
328.3864 	EXP 	fixation_cross: autoDraw = False
328.3864 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
328.3864 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
328.3864 	EXP 	arrow_key: autoDraw = True
328.3864 	EXP 	arrow_key: autoDraw = False
328.4039 	EXP 	stop_arrow: autoDraw = True
328.7042 	EXP 	stop_arrow: autoDraw = False
328.7042 	EXP 	arrow_key: autoDraw = False
328.7042 	EXP 	stop_arrow: autoDraw = False
328.7042 	EXP 	fixation_cross: text = '+'
328.7042 	EXP 	fixation_cross: autoDraw = True
329.1568 	DATA 	Keypress: 5
329.9408 	DATA 	Keypress: 5
330.2056 	EXP 	New trial (rep=0, index=158): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 792), ('run_end_fixation', None)])
330.2370 	EXP 	fixation_cross: autoDraw = False
330.2370 	EXP 	fixation_cross: autoDraw = False
330.2370 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
330.2370 	EXP 	stop_arrow: image = None
330.2370 	EXP 	arrow_key: autoDraw = True
330.6566 	DATA 	Keypress: 2
330.6707 	EXP 	arrow_key: autoDraw = False
330.6707 	EXP 	stop_arrow: autoDraw = False
330.6707 	EXP 	fixation_cross: text = '+'
330.6707 	EXP 	fixation_cross: autoDraw = True
330.7065 	DATA 	Keypress: 5
331.4896 	DATA 	Keypress: 5
332.0212 	EXP 	New trial (rep=0, index=159): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 856), ('run_end_fixation', None)])
332.0538 	EXP 	fixation_cross: autoDraw = False
332.0538 	EXP 	fixation_cross: autoDraw = False
332.0538 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
332.0538 	EXP 	stop_arrow: image = None
332.0538 	EXP 	arrow_key: autoDraw = True
332.2736 	DATA 	Keypress: 5
332.7733 	DATA 	Keypress: 1
332.7880 	EXP 	arrow_key: autoDraw = False
332.7880 	EXP 	stop_arrow: autoDraw = False
332.7880 	EXP 	fixation_cross: text = '+'
332.7880 	EXP 	fixation_cross: autoDraw = True
333.0404 	DATA 	Keypress: 5
333.8229 	DATA 	Keypress: 5
333.9057 	EXP 	New trial (rep=0, index=160): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1058), ('run_end_fixation', None)])
333.9377 	EXP 	fixation_cross: autoDraw = False
333.9377 	EXP 	fixation_cross: autoDraw = False
333.9377 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
333.9377 	EXP 	stop_arrow: image = None
333.9377 	EXP 	arrow_key: autoDraw = True
334.4733 	DATA 	Keypress: 1
334.4880 	EXP 	arrow_key: autoDraw = False
334.4880 	EXP 	stop_arrow: autoDraw = False
334.4880 	EXP 	fixation_cross: text = '+'
334.4880 	EXP 	fixation_cross: autoDraw = True
334.6080 	DATA 	Keypress: 5
335.3749 	DATA 	Keypress: 5
335.9893 	EXP 	New trial (rep=0, index=161): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1225), ('run_end_fixation', None)])
336.0212 	EXP 	fixation_cross: autoDraw = False
336.0212 	EXP 	fixation_cross: autoDraw = False
336.0212 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
336.0212 	EXP 	stop_arrow: image = None
336.0212 	EXP 	arrow_key: autoDraw = True
336.1566 	DATA 	Keypress: 5
336.5082 	DATA 	Keypress: 2
336.5214 	EXP 	arrow_key: autoDraw = False
336.5214 	EXP 	stop_arrow: autoDraw = False
336.5214 	EXP 	fixation_cross: text = '+'
336.5214 	EXP 	fixation_cross: autoDraw = True
336.9415 	DATA 	Keypress: 5
337.7253 	DATA 	Keypress: 5
338.2392 	EXP 	New trial (rep=0, index=162): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1029), ('run_end_fixation', None)])
338.2711 	EXP 	fixation_cross: autoDraw = False
338.2711 	EXP 	fixation_cross: autoDraw = False
338.2711 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
338.2711 	EXP 	stop_arrow: image = None
338.2711 	EXP 	arrow_key: autoDraw = True
338.4897 	DATA 	Keypress: 5
338.9575 	DATA 	Keypress: 1
338.9718 	EXP 	arrow_key: autoDraw = False
338.9718 	EXP 	stop_arrow: autoDraw = False
338.9718 	EXP 	fixation_cross: text = '+'
338.9718 	EXP 	fixation_cross: autoDraw = True
339.2742 	DATA 	Keypress: 5
340.0583 	DATA 	Keypress: 5
340.3060 	EXP 	New trial (rep=0, index=163): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 801), ('run_end_fixation', None)])
340.3379 	EXP 	fixation_cross: autoDraw = False
340.3379 	EXP 	fixation_cross: autoDraw = False
340.3379 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
340.3379 	EXP 	stop_arrow: image = None
340.3379 	EXP 	arrow_key: autoDraw = True
340.7225 	DATA 	Keypress: 2
340.7372 	EXP 	arrow_key: autoDraw = False
340.7372 	EXP 	stop_arrow: autoDraw = False
340.7372 	EXP 	fixation_cross: text = '+'
340.7372 	EXP 	fixation_cross: autoDraw = True
340.8231 	DATA 	Keypress: 5
341.6079 	DATA 	Keypress: 5
342.1387 	EXP 	New trial (rep=0, index=164): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 705), ('run_end_fixation', None)])
342.1713 	EXP 	fixation_cross: autoDraw = False
342.1713 	EXP 	fixation_cross: autoDraw = False
342.1713 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
342.1713 	EXP 	stop_arrow: image = None
342.1713 	EXP 	arrow_key: autoDraw = True
342.3918 	DATA 	Keypress: 5
342.5246 	DATA 	Keypress: 2
342.5385 	EXP 	arrow_key: autoDraw = False
342.5385 	EXP 	stop_arrow: autoDraw = False
342.5385 	EXP 	fixation_cross: text = '+'
342.5385 	EXP 	fixation_cross: autoDraw = True
343.1562 	DATA 	Keypress: 5
343.8729 	EXP 	New trial (rep=0, index=165): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 802), ('run_end_fixation', None)])
343.9041 	EXP 	fixation_cross: autoDraw = False
343.9041 	EXP 	fixation_cross: autoDraw = False
343.9041 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
343.9041 	EXP 	stop_arrow: image = None
343.9041 	EXP 	arrow_key: autoDraw = True
343.9419 	DATA 	Keypress: 5
344.2913 	DATA 	Keypress: 2
344.3054 	EXP 	arrow_key: autoDraw = False
344.3054 	EXP 	stop_arrow: autoDraw = False
344.3054 	EXP 	fixation_cross: text = '+'
344.3054 	EXP 	fixation_cross: autoDraw = True
344.7253 	DATA 	Keypress: 5
345.4900 	DATA 	Keypress: 5
345.7065 	EXP 	New trial (rep=0, index=166): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 851), ('run_end_fixation', None)])
345.7551 	EXP 	fixation_cross: autoDraw = False
345.7551 	EXP 	fixation_cross: autoDraw = False
345.7551 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
345.7551 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
345.7551 	EXP 	arrow_key: autoDraw = True
345.7551 	EXP 	arrow_key: autoDraw = False
345.7719 	EXP 	stop_arrow: autoDraw = True
346.0890 	EXP 	stop_arrow: autoDraw = False
346.0890 	EXP 	arrow_key: autoDraw = False
346.0890 	EXP 	stop_arrow: autoDraw = False
346.0890 	EXP 	fixation_cross: text = '+'
346.0890 	EXP 	fixation_cross: autoDraw = True
346.1417 	DATA 	Keypress: 2
346.2747 	DATA 	Keypress: 5
347.0584 	DATA 	Keypress: 5
347.6236 	EXP 	New trial (rep=0, index=167): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 880), ('run_end_fixation', None)])
347.6551 	EXP 	fixation_cross: autoDraw = False
347.6551 	EXP 	fixation_cross: autoDraw = False
347.6551 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
347.6551 	EXP 	stop_arrow: image = None
347.6551 	EXP 	arrow_key: autoDraw = True
347.8239 	DATA 	Keypress: 5
348.0918 	DATA 	Keypress: 1
348.1056 	EXP 	arrow_key: autoDraw = False
348.1056 	EXP 	stop_arrow: autoDraw = False
348.1056 	EXP 	fixation_cross: text = '+'
348.1056 	EXP 	fixation_cross: autoDraw = True
348.6076 	DATA 	Keypress: 5
349.3926 	DATA 	Keypress: 5
349.5400 	EXP 	New trial (rep=0, index=168): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 948), ('run_end_fixation', None)])
349.5720 	EXP 	fixation_cross: autoDraw = False
349.5720 	EXP 	fixation_cross: autoDraw = False
349.5720 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
349.5720 	EXP 	stop_arrow: image = None
349.5720 	EXP 	arrow_key: autoDraw = True
349.9910 	DATA 	Keypress: 2
350.0058 	EXP 	arrow_key: autoDraw = False
350.0058 	EXP 	stop_arrow: autoDraw = False
350.0058 	EXP 	fixation_cross: text = '+'
350.0058 	EXP 	fixation_cross: autoDraw = True
350.1579 	DATA 	Keypress: 5
350.9420 	DATA 	Keypress: 5
351.5229 	EXP 	New trial (rep=0, index=169): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 840), ('run_end_fixation', None)])
351.5557 	EXP 	fixation_cross: autoDraw = False
351.5557 	EXP 	fixation_cross: autoDraw = False
351.5557 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
351.5557 	EXP 	stop_arrow: image = None
351.5557 	EXP 	arrow_key: autoDraw = True
351.7253 	DATA 	Keypress: 5
352.0403 	DATA 	Keypress: 2
352.0558 	EXP 	arrow_key: autoDraw = False
352.0558 	EXP 	stop_arrow: autoDraw = False
352.0558 	EXP 	fixation_cross: text = '+'
352.0558 	EXP 	fixation_cross: autoDraw = True
352.4909 	DATA 	Keypress: 5
353.2752 	DATA 	Keypress: 5
353.3905 	EXP 	New trial (rep=0, index=170): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 1335), ('run_end_fixation', None)])
353.4222 	EXP 	fixation_cross: autoDraw = False
353.4222 	EXP 	fixation_cross: autoDraw = False
353.4222 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
353.4222 	EXP 	stop_arrow: image = None
353.4222 	EXP 	arrow_key: autoDraw = True
353.9255 	DATA 	Keypress: 1
353.9392 	EXP 	arrow_key: autoDraw = False
353.9392 	EXP 	stop_arrow: autoDraw = False
353.9392 	EXP 	fixation_cross: text = '+'
353.9392 	EXP 	fixation_cross: autoDraw = True
354.0590 	DATA 	Keypress: 5
354.8247 	DATA 	Keypress: 5
355.6086 	DATA 	Keypress: 5
355.7572 	EXP 	New trial (rep=0, index=171): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 896), ('run_end_fixation', None)])
355.7891 	EXP 	fixation_cross: autoDraw = False
355.7891 	EXP 	fixation_cross: autoDraw = False
355.7891 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
355.7891 	EXP 	stop_arrow: image = None
355.7891 	EXP 	arrow_key: autoDraw = True
356.3927 	DATA 	Keypress: 5
356.4763 	DATA 	Keypress: 2
356.4896 	EXP 	arrow_key: autoDraw = False
356.4896 	EXP 	stop_arrow: autoDraw = False
356.4896 	EXP 	fixation_cross: text = '+'
356.4896 	EXP 	fixation_cross: autoDraw = True
357.1594 	DATA 	Keypress: 5
357.6907 	EXP 	New trial (rep=0, index=172): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 1210), ('run_end_fixation', None)])
357.7226 	EXP 	fixation_cross: autoDraw = False
357.7226 	EXP 	fixation_cross: autoDraw = False
357.7226 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
357.7226 	EXP 	stop_arrow: image = None
357.7226 	EXP 	arrow_key: autoDraw = True
357.9417 	DATA 	Keypress: 5
358.7228 	EXP 	arrow_key: autoDraw = False
358.7228 	EXP 	arrow_key: autoDraw = False
358.7228 	EXP 	stop_arrow: autoDraw = False
358.7228 	EXP 	fixation_cross: text = '+'
358.7228 	EXP 	fixation_cross: autoDraw = True
358.7262 	DATA 	Keypress: 5
359.5094 	DATA 	Keypress: 5
359.9241 	EXP 	New trial (rep=0, index=173): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 1597), ('run_end_fixation', None)])
359.9553 	EXP 	fixation_cross: autoDraw = False
359.9553 	EXP 	fixation_cross: autoDraw = False
359.9553 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
359.9553 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
359.9553 	EXP 	arrow_key: autoDraw = True
359.9553 	EXP 	arrow_key: autoDraw = False
359.9728 	EXP 	stop_arrow: autoDraw = True
360.2723 	EXP 	stop_arrow: autoDraw = False
360.2723 	EXP 	arrow_key: autoDraw = False
360.2723 	EXP 	stop_arrow: autoDraw = False
360.2723 	EXP 	fixation_cross: text = '+'
360.2723 	EXP 	fixation_cross: autoDraw = True
360.2748 	DATA 	Keypress: 5
361.0588 	DATA 	Keypress: 5
361.8426 	DATA 	Keypress: 5
362.5567 	EXP 	New trial (rep=0, index=174): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 785), ('run_end_fixation', None)])
362.5818 	EXP 	fixation_cross: autoDraw = False
362.5818 	EXP 	fixation_cross: autoDraw = False
362.5818 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
362.5818 	EXP 	stop_arrow: image = None
362.5818 	EXP 	arrow_key: autoDraw = True
362.6077 	DATA 	Keypress: 5
363.3931 	DATA 	Keypress: 5
363.5892 	EXP 	arrow_key: autoDraw = False
363.5892 	EXP 	arrow_key: autoDraw = False
363.5892 	EXP 	stop_arrow: autoDraw = False
363.5892 	EXP 	fixation_cross: text = '+'
363.5892 	EXP 	fixation_cross: autoDraw = True
364.1764 	DATA 	Keypress: 5
364.3576 	EXP 	New trial (rep=0, index=175): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 828), ('run_end_fixation', None)])
364.3823 	EXP 	fixation_cross: autoDraw = False
364.3823 	EXP 	fixation_cross: autoDraw = False
364.3823 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
364.3823 	EXP 	stop_arrow: image = None
364.3823 	EXP 	arrow_key: autoDraw = True
364.9411 	DATA 	Keypress: 5
365.3896 	EXP 	arrow_key: autoDraw = False
365.3896 	EXP 	arrow_key: autoDraw = False
365.3896 	EXP 	stop_arrow: autoDraw = False
365.3896 	EXP 	fixation_cross: text = '+'
365.3896 	EXP 	fixation_cross: autoDraw = True
365.7259 	DATA 	Keypress: 5
366.2078 	EXP 	New trial (rep=0, index=176): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 830), ('run_end_fixation', None)])
366.2318 	EXP 	fixation_cross: autoDraw = False
366.2318 	EXP 	fixation_cross: autoDraw = False
366.2318 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
366.2318 	EXP 	stop_arrow: image = None
366.2318 	EXP 	arrow_key: autoDraw = True
366.5101 	DATA 	Keypress: 5
367.2396 	EXP 	arrow_key: autoDraw = False
367.2396 	EXP 	arrow_key: autoDraw = False
367.2396 	EXP 	stop_arrow: autoDraw = False
367.2396 	EXP 	fixation_cross: text = '+'
367.2396 	EXP 	fixation_cross: autoDraw = True
367.2745 	DATA 	Keypress: 5
368.0603 	DATA 	Keypress: 5
368.0611 	EXP 	New trial (rep=0, index=177): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', None), ('corrAns', '1'), ('jitter', 870), ('run_end_fixation', None)])
368.0834 	EXP 	fixation_cross: autoDraw = False
368.0834 	EXP 	fixation_cross: autoDraw = False
368.0834 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
368.0834 	EXP 	stop_arrow: image = None
368.0834 	EXP 	arrow_key: autoDraw = True
368.8435 	DATA 	Keypress: 5
369.0903 	EXP 	arrow_key: autoDraw = False
369.0903 	EXP 	arrow_key: autoDraw = False
369.0903 	EXP 	stop_arrow: autoDraw = False
369.0903 	EXP 	fixation_cross: text = '+'
369.0903 	EXP 	fixation_cross: autoDraw = True
369.6088 	DATA 	Keypress: 5
369.9412 	EXP 	New trial (rep=0, index=178): OrderedDict([('trial_type', 'stop'), ('arrow_1', 'sst_images/Left_Arrow.bmp'), ('arrow_2', 'sst_images/Stop_Arrow.bmp'), ('corrAns', 'none'), ('jitter', 822), ('run_end_fixation', None)])
369.9809 	EXP 	fixation_cross: autoDraw = False
369.9809 	EXP 	fixation_cross: autoDraw = False
369.9809 	EXP 	arrow_key: image = 'sst_images/Left_Arrow.bmp'
369.9809 	EXP 	stop_arrow: image = 'sst_images/Stop_Arrow.bmp'
369.9809 	EXP 	arrow_key: autoDraw = True
369.9809 	EXP 	arrow_key: autoDraw = False
369.9901 	EXP 	stop_arrow: autoDraw = True
370.3072 	EXP 	stop_arrow: autoDraw = False
370.3072 	EXP 	arrow_key: autoDraw = False
370.3072 	EXP 	stop_arrow: autoDraw = False
370.3072 	EXP 	fixation_cross: text = '+'
370.3072 	EXP 	fixation_cross: autoDraw = True
370.3918 	DATA 	Keypress: 5
371.1770 	DATA 	Keypress: 5
371.8084 	EXP 	New trial (rep=0, index=179): OrderedDict([('trial_type', 'go'), ('arrow_1', 'sst_images/Right_Arrow.bmp'), ('arrow_2', None), ('corrAns', '2'), ('jitter', 706), ('run_end_fixation', 1038.0)])
371.8329 	EXP 	fixation_cross: autoDraw = False
371.8329 	EXP 	fixation_cross: autoDraw = False
371.8329 	EXP 	arrow_key: image = 'sst_images/Right_Arrow.bmp'
371.8329 	EXP 	stop_arrow: image = None
371.8329 	EXP 	arrow_key: autoDraw = True
371.9423 	DATA 	Keypress: 5
372.7256 	DATA 	Keypress: 5
372.8407 	EXP 	arrow_key: autoDraw = False
372.8407 	EXP 	arrow_key: autoDraw = False
372.8407 	EXP 	stop_arrow: autoDraw = False
372.8407 	EXP 	fixation_cross: text = '+'
372.8407 	EXP 	fixation_cross: autoDraw = True
373.5096 	DATA 	Keypress: 5
373.5405 	EXP 	fixation_cross: autoDraw = False
373.5405 	EXP 	fixation_cross: autoDraw = False
373.5405 	EXP 	final_fixation_cross: autoDraw = True
374.2763 	DATA 	Keypress: 5
375.0591 	DATA 	Keypress: 5
375.9264 	DATA 	Keypress: 2
377.8097 	DATA 	Keypress: escape
378.1068 	EXP 	window1: mouseVisible = True
